         294    -5.37141    -5.37576  0.00121436
         295    -5.37086    -5.37574  0.00121035
         296    -5.37128    -5.37572  0.00120636
         297    -5.37136    -5.37571  0.00120239
         298    -5.37145    -5.37569  0.00119844
         299    -5.37153    -5.37568  0.00119451
         300    -5.37194    -5.37567  0.00119059
         301    -5.37234    -5.37566  0.00118669
         302    -5.37241    -5.37565  0.00118281
         303    -5.37281    -5.37564  0.00117894
         304    -5.37321    -5.37563  0.00117509
         305    -5.37327    -5.37562  0.00117126
         306    -5.37334    -5.37561  0.00116746
         307     -5.3734    -5.37561  0.00116368
         308    -5.37378     -5.3756  0.00115992
         309    -5.37351    -5.37559  0.00115618
         310    -5.37421    -5.37559  0.00115246
         311    -5.37426    -5.37559  0.00114876
         312    -5.37366    -5.37558   0.0011451
         313    -5.37338    -5.37557  0.00114146
         314    -5.37342    -5.37557  0.00113785
         315    -5.37378    -5.37556  0.00113425
         316    -5.37413    -5.37556  0.00113067
         317    -5.37383    -5.37555  0.00112711
         318    -5.37386    -5.37554  0.00112358
         319     -5.3742    -5.37554  0.00112007
         320    -5.37422    -5.37554  0.00111657
         321    -5.37391    -5.37553  0.00111311
         322    -5.37392    -5.37553  0.00110966
         323     -5.3736    -5.37552  0.00110624
         324     -5.3736    -5.37551  0.00110284
         325    -5.37392    -5.37551  0.00109946
         326    -5.37327     -5.3755  0.00109611
         327    -5.37326     -5.3755  0.00109278
         328    -5.37357    -5.37549  0.00108946
         329    -5.37355    -5.37548  0.00108617
         330    -5.37417    -5.37548  0.00108289
         331    -5.37479    -5.37548  0.00107962
         332    -5.37444    -5.37547  0.00107637
         333    -5.37441    -5.37547  0.00107314
         334    -5.37534    -5.37547  0.00106993
         335     -5.3753    -5.37547  0.00106673
         336    -5.37557    -5.37547  0.00106356
         337    -5.37552    -5.37547   0.0010604
         338    -5.37546    -5.37547  0.00105727
         339     -5.3754    -5.37547  0.00105415
         340    -5.37567    -5.37547  0.00105105
         341    -5.37527    -5.37547  0.00104796
