         637     1.54896     1.77899    0.017662
         638     1.55216     1.77864   0.0176379
         639     1.55541     1.77829   0.0176137
         640     1.55872     1.77795   0.0175896
         641     1.56207     1.77761   0.0175653
         642     1.56546     1.77728   0.0175411
         643     1.56888     1.77696   0.0175168
         644     1.57233     1.77664   0.0174925
         645     1.57579     1.77633   0.0174681
         646     1.57926     1.77602   0.0174438
         647     1.58274     1.77572   0.0174194
         648     1.58622     1.77543   0.0173949
         649      1.5897     1.77514   0.0173705
         650     1.59317     1.77486    0.017346
         651     1.59663     1.77459   0.0173215
         652     1.60007     1.77432    0.017297
         653     1.60349     1.77406   0.0172725
         654     1.60689      1.7738    0.017248
         655     1.61025     1.77356   0.0172235
         656     1.61359     1.77331   0.0171989
         657     1.61688     1.77307   0.0171744
         658     1.62014     1.77284   0.0171499
         659     1.62336     1.77261   0.0171254
         660     1.62654     1.77239   0.0171008
         661     1.62966     1.77218   0.0170763
         662     1.63274     1.77197   0.0170518
         663     1.63577     1.77176   0.0170274
         664     1.63874     1.77156   0.0170029
         665     1.64165     1.77137   0.0169784
         666     1.64451     1.77117    0.016954
         667      1.6473     1.77099   0.0169296
         668     1.65003     1.77081   0.0169052
         669     1.65269     1.77063   0.0168809
         670     1.65528     1.77046   0.0168566
         671      1.6578     1.77029   0.0168323
         672     1.66025     1.77013    0.016808
         673     1.66261     1.76997   0.0167838
         674      1.6649     1.76981   0.0167596
         675      1.6671     1.76966   0.0167355
         676     1.66922     1.76951   0.0167114
         677     1.67125     1.76937   0.0166874
         678     1.67319     1.76922   0.0166633
         679     1.67503     1.76909   0.0166394
         680     1.67678     1.76895   0.0166155
         681     1.67843     1.76882   0.0165916
         682     1.67998     1.76869   0.0165678
         683     1.68143     1.76856    0.016544
         684     1.68277     1.76843   0.0165203
         685       1.684     1.76831   0.0164967
         686     1.68513     1.76819    0.016473
         687     1.68614     1.76807   0.0164495
         688     1.68704     1.76795    0.016426
         689     1.68781     1.76784   0.0164026
         690     1.68848     1.76772   0.0163792
         691     1.68902     1.76761   0.0163559
         692     1.68944     1.76749   0.0163327
         693     1.68974     1.76738   0.0163095
         694     1.68991     1.76727   0.0162864
         695     1.68996     1.76716   0.0162633
         696     1.68988     1.76705   0.0162403
         697     1.68968     1.76694   0.0162174
         698     1.68935     1.76683   0.0161945
         699      1.6889     1.76671   0.0161718
         700     1.68831      1.7666   0.0161491
         701     1.68761     1.76649   0.0161264
         702     1.68677     1.76638   0.0161038
         703     1.68581     1.76626   0.0160813
         704     1.68473     1.76614   0.0160589
         705     1.68353     1.76603   0.0160366
         706     1.68221     1.76591   0.0160143
         707     1.68076     1.76579   0.0159921
         708      1.6792     1.76567     0.01597
         709     1.67752     1.76554   0.0159479
         710     1.67573     1.76542    0.015926
         711     1.67383     1.76529   0.0159041
         712     1.67181     1.76516   0.0158823
         713      1.6697     1.76502   0.0158606
         714     1.66748     1.76488    0.015839
         715     1.66516     1.76475   0.0158174
         716     1.66274      1.7646    0.015796
         717     1.66023     1.76446   0.0157746
         718     1.65763     1.76431   0.0157533
         719     1.65495     1.76416   0.0157322
         720     1.65218       1.764   0.0157111
         721     1.64934     1.76384   0.0156901
         722     1.64641     1.76368   0.0156692
         723     1.64342     1.76351   0.0156484
         724     1.64036     1.76334   0.0156277
         725     1.63724     1.76317   0.0156071
         726     1.63405     1.76299   0.0155867
         727     1.63081     1.76281   0.0155663
         728     1.62752     1.76262    0.015546
         729     1.62417     1.76243   0.0155258
         730     1.62078     1.76224   0.0155058
         731     1.61735     1.76204   0.0154858
         732     1.61388     1.76184    0.015466
         733     1.61037     1.76163   0.0154463
         734     1.60683     1.76142   0.0154267
         735     1.60325     1.76121   0.0154072
         736     1.59965     1.76099   0.0153878
         737     1.59602     1.76076   0.0153686
         738     1.59237     1.76053   0.0153494
         739      1.5887      1.7603   0.0153304
         740     1.58501     1.76007   0.0153115
